time,seconds_elapsed,z,y,x
1761315820469234000,0.06123388671875,-0.9853515625,-0.002777099609375,-0.0150299072265625
1761315820479284000,0.071283935546875,-0.984649658203125,-0.001708984375,-0.014801025390625
1761315820489326800,0.081326904296875,-0.9857177734375,-0.001953125,-0.01641845703125
1761315820499375000,0.091375,-0.9846649169921875,-0.002716064453125,-0.01690673828125
1761315820509422000,0.101422119140625,-0.9841461181640625,-0.00238037109375,-0.0163726806640625
1761315820519469000,0.111468994140625,-0.98455810546875,-0.0014801025390625,-0.0151824951171875
1761315820529516000,0.12151611328125,-0.9850311279296875,-0.001983642578125,-0.0158843994140625
1761315820539563000,0.13156298828125,-0.9853973388671875,-0.0024566650390625,-0.015777587890625
1761315820549610200,0.1416103515625,-0.98638916015625,-0.0023956298828125,-0.0147857666015625
1761315820559657200,0.1516572265625,-0.985809326171875,-0.00250244140625,-0.0154571533203125
1761315820569704000,0.161703857421875,-0.9852142333984375,-0.002105712890625,-0.0156402587890625
1761315820579751000,0.1717509765625,-0.984283447265625,-0.0021514892578125,-0.015380859375
1761315820589799000,0.181798828125,-0.9852294921875,-0.002044677734375,-0.0161895751953125
1761315820599846100,0.19184619140625,-0.9859619140625,-0.002960205078125,-0.01617431640625
1761315820609893000,0.20189306640625,-0.9857940673828125,-0.003082275390625,-0.0158538818359375
1761315820619940000,0.211940185546875,-0.985137939453125,-0.0022430419921875,-0.0153961181640625
1761315820629987000,0.221987060546875,-0.9857177734375,-0.0016937255859375,-0.0154571533203125
1761315820640034000,0.232033935546875,-0.98486328125,-0.0019989013671875,-0.0158538818359375
1761315820650081300,0.242081298828125,-0.9854278564453125,-0.001861572265625,-0.015716552734375
1761315820660128000,0.2521279296875,-0.985076904296875,-0.0030517578125,-0.01513671875
1761315820670175000,0.262175048828125,-0.9843902587890625,-0.0027313232421875,-0.0153350830078125
1761315820680223000,0.272222900390625,-0.98486328125,-0.0023956298828125,-0.0162200927734375
1761315820690270000,0.28227001953125,-0.986083984375,-0.0021209716796875,-0.0160980224609375
1761315820700317200,0.292317138671875,-0.985504150390625,-0.0020294189453125,-0.015899658203125
1761315820710364200,0.3023642578125,-0.9860382080078125,-0.0020904541015625,-0.0155792236328125
1761315820720411100,0.3124111328125,-0.9850311279296875,-0.001678466796875,-0.01544189453125
1761315820730458000,0.3224580078125,-0.9860687255859375,-0.0018463134765625,-0.0155029296875
1761315820740505000,0.332505126953125,-0.9853973388671875,-0.0023345947265625,-0.015716552734375
1761315820750552000,0.342552001953125,-0.9852294921875,-0.001983642578125,-0.0156097412109375
1761315820760600000,0.35260009765625,-0.9852294921875,-0.0026702880859375,-0.0162200927734375
1761315820770647000,0.36264697265625,-0.9854888916015625,-0.001861572265625,-0.015167236328125
1761315820780694000,0.372694091796875,-0.9858245849609375,-0.00250244140625,-0.01544189453125
1761315820790741000,0.382740966796875,-0.9862060546875,-0.002471923828125,-0.016265869140625
1761315820800788000,0.3927880859375,-0.98577880859375,-0.0009307861328125,-0.0155181884765625
1761315820810835200,0.402835205078125,-0.9864654541015625,-0.0021514892578125,-0.015350341796875
1761315820820882200,0.412882080078125,-0.9851226806640625,-0.0022430419921875,-0.015777587890625
1761315820830929200,0.42292919921875,-0.986053466796875,-0.0025177001953125,-0.015777587890625
1761315820840977000,0.432976806640625,-0.985809326171875,-0.00140380859375,-0.015472412109375
1761315820851024100,0.443024169921875,-0.98504638671875,-0.0021514892578125,-0.015716552734375
1761315820861071000,0.453071044921875,-0.98577880859375,-0.002227783203125,-0.0162353515625
1761315820871118000,0.4631181640625,-0.9863739013671875,-0.0019073486328125,-0.0159759521484375
1761315820881165000,0.4731650390625,-0.98486328125,-0.0032196044921875,-0.015655517578125
1761315820891212300,0.48321240234375,-0.9860382080078125,-0.0023193359375,-0.01641845703125
1761315820901259500,0.493259521484375,-0.986083984375,-0.003204345703125,-0.0159912109375
1761315820911306500,0.503306396484375,-0.98614501953125,-0.00250244140625,-0.01593017578125
1761315820921354200,0.513354248046875,-0.984954833984375,-0.00225830078125,-0.0160369873046875
1761315820931401200,0.523401123046875,-0.9864501953125,-0.0020904541015625,-0.0152435302734375
1761315820941448400,0.533448486328125,-0.9859619140625,-0.00146484375,-0.0157470703125
1761315820951495400,0.543495361328125,-0.984832763671875,-0.001739501953125,-0.01629638671875
1761315820961542400,0.55354248046875,-0.9854583740234375,-0.0028839111328125,-0.015869140625
1761315820971589400,0.56358935546875,-0.98565673828125,-0.002288818359375,-0.0150604248046875
1761315820981636400,0.57363623046875,-0.9850921630859375,-0.0024871826171875,-0.016357421875
1761315820991683300,0.583683349609375,-0.9858245849609375,-0.00213623046875,-0.0157928466796875
1761315821001731300,0.5937314453125,-0.985931396484375,-0.002288818359375,-0.0158538818359375
1761315821011778300,0.6037783203125,-0.986175537109375,-0.0029754638671875,-0.0158233642578125
1761315821021825300,0.6138251953125,-0.9861297607421875,-0.003082275390625,-0.016815185546875
1761315821031872300,0.623872314453125,-0.9855804443359375,-0.0023345947265625,-0.016021728515625
1761315821041919200,0.633919189453125,-0.9861602783203125,-0.002288818359375,-0.0157470703125
1761315821051966500,0.643966552734375,-0.9869842529296875,-0.0027923583984375,-0.0153045654296875
1761315821062013400,0.654013427734375,-0.9863739013671875,-0.0029449462890625,-0.0158538818359375
1761315821072060400,0.664060302734375,-0.986358642578125,-0.00238037109375,-0.0163421630859375
1761315821082108200,0.674108154296875,-0.985565185546875,-0.0027313232421875,-0.016448974609375
1761315821092155100,0.684155029296875,-0.98529052734375,-0.002716064453125,-0.015960693359375
1761315821102202400,0.694202392578125,-0.9862823486328125,-0.002044677734375,-0.01593017578125
1761315821112249300,0.704249267578125,-0.9859619140625,-0.0021209716796875,-0.0159759521484375
1761315821122296300,0.71429638671875,-0.9866790771484375,-0.0023193359375,-0.01580810546875
1761315821132343300,0.72434326171875,-0.986785888671875,-0.00140380859375,-0.0161590576171875
1761315821142390300,0.734390380859375,-0.98529052734375,-0.0020904541015625,-0.016357421875
1761315821152437500,0.7444375,-0.985107421875,-0.0015869140625,-0.0156707763671875
1761315821162485200,0.7544853515625,-0.985443115234375,-0.001739501953125,-0.014495849609375
1761315821172532200,0.7645322265625,-0.9857025146484375,-0.001678466796875,-0.0146636962890625
1761315821182579200,0.7745791015625,-0.98590087890625,-0.0024566650390625,-0.015350341796875
1761315821192626200,0.784626220703125,-0.985504150390625,-0.00250244140625,-0.0156402587890625
1761315821202673400,0.79467333984375,-0.98565673828125,-0.002349853515625,-0.016326904296875
1761315821212720400,0.804720458984375,-0.9851226806640625,-0.002410888671875,-0.0153350830078125
1761315821222767400,0.814767333984375,-0.9846038818359375,-0.0027618408203125,-0.01544189453125
1761315821232815400,0.8248154296875,-0.9861907958984375,-0.00238037109375,-0.015838623046875
